,MSE,Regret,Relative Regret,Optimal
0,4.920485294009412,0.0,0.0,1.0
1,4.046858662750054,6.0,0.17647058771626298,0.0
2,3.983304353745638,1.0,0.06666666622222223,0.0
3,6.602665220430704,0.0,0.0,1.0
4,575.3266873571785,9.0,0.04205607474670277,0.0
5,1060.4848327460645,4.0,0.015384615378698223,0.0
6,124.47600012521845,4.0,0.032786885219027145,0.0
7,2.1684288600349393,7.0,0.21874999931640624,0.0
8,148.05663443338258,7.0,0.04320987651653711,0.0
9,1.3133386958067559,0.0,0.0,1.0
10,2.07810320871531,1.0,0.24999999375000015,0.0
11,2.0420494339791952,0.0,0.0,1.0
12,4.597012644408478,0.0,0.0,1.0
13,2.503780410381373,0.0,0.0,1.0
14,2.734852476102483,0.0,0.0,1.0
15,2814.569029842402,139.0,0.3173515981010613,0.0
16,574.9593287709953,63.0,0.26582278469796505,0.0
17,4.302985841693773,8.0,0.30769230650887575,0.0
18,27.571953632715424,13.0,0.19696969667125805,0.0
19,1.9428453786692164,2.0,0.0952380947845805,0.0
20,2.166925486888898,0.0,0.0,1.0
21,41.54063488086212,0.0,0.0,1.0
22,32.28907828740759,5.0,0.07142857132653062,0.0
23,1481.886958305921,39.0,0.1171171170819468,0.0
24,4.0849679495122935,0.0,0.0,1.0
25,154.67434938413282,39.0,0.34513274305740466,0.0
26,6.260558035552736,9.0,0.29032257970863684,0.0
27,3.830239311080588,0.0,0.0,1.0
28,12.360004935680468,1.0,0.01724137928061831,0.0
29,2.3076128536901526,6.0,0.23999999904,0.0
30,2.0289215242435805,1.0,0.049999999749999996,0.0
31,2.4148218257504763,1.0,0.16666666388888893,0.0
32,2.6662295471083626,4.0,0.23529411626297578,0.0
33,11.805439035910128,0.0,0.0,1.0
34,17.537927139970538,1.0,0.062499999609374995,0.0
35,54.5458725310871,0.0,0.0,1.0
36,8.31904130312775,0.0,0.0,1.0
37,1.334446825035675,1.0,0.24999999375000015,0.0
38,1180.4031483863616,95.0,0.33807829169463405,0.0
39,1.2706964647932437,3.0,0.15789473601108034,0.0
40,2.197779876080999,2.0,0.11764705813148789,0.0
41,55.79555493105291,3.0,0.029702970267620823,0.0
42,3.572874903369954,2.0,0.13333333244444445,0.0
43,40.50021590811496,10.0,0.10309278339887343,0.0
44,0.9770136949141546,0.0,0.0,1.0
45,48.3879991784802,3.0,0.031914893583069266,0.0
46,1.216285116195065,0.0,0.0,1.0
47,293.64321208752307,0.0,0.0,1.0
48,15.429951207447585,5.0,0.26315789335180056,0.0
49,1.5231883712385126,1.0,0.035714285586734694,0.0
50,5.105194214603695,2.0,0.054054053907962016,0.0
51,2395.7090584781904,120.0,0.27522935773503915,0.0
52,3.7284418485960122,0.0,0.0,1.0
53,77.50100714204723,38.0,0.32758620661414983,0.0
54,20.0270918864264,11.0,0.20754716941972232,0.0
55,5.603397347180607,0.0,0.0,1.0
56,2.306561786952409,0.0,0.0,1.0
57,307.37363327344025,0.0,0.0,1.0
58,2.9848749655349014,6.0,0.17647058771626298,0.0
59,15.755451984856462,4.0,0.06349206339128244,0.0
60,2.4629990675848448,0.0,0.0,1.0
61,3.3917212753984365,2.0,0.22222221975308645,0.0
62,5.854046026818316,0.0,0.0,1.0
63,1.487817027257632,2.0,0.12499999921874999,0.0
64,32.360553625382316,1.0,0.010989010976935153,0.0
65,2.0111144865009716,0.0,0.0,1.0
66,4.074740996335828,1.0,0.07692307633136096,0.0
