,MSE,Regret,Relative Regret,Optimal
0,4.694777368439929,0.0,0.0,1.0
1,17.887054002851986,13.0,0.3421052622576177,0.0
2,1.4626086156479896,0.0,0.0,1.0
3,4.7312020770433945,6.0,0.46153845798816573,0.0
4,1228.7028407733053,16.0,0.05714285712244897,0.0
5,2463.806541294257,11.0,0.0305555555470679,0.0
6,319.2438018773282,7.0,0.046666666635555555,0.0
7,10.458006086228655,7.0,0.21212121147842056,0.0
8,388.4599628810875,9.0,0.043269230748428256,0.0
9,0.6721351745087613,1.0,0.19999999600000007,0.0
10,1.278430072075523,1.0,0.24999999375000015,0.0
11,1.0008117995850425,4.0,0.23529411626297578,0.0
12,1.5218223796980304,0.0,0.0,1.0
13,0.6560244575647363,0.0,0.0,1.0
14,7.050551159180155,0.0,0.0,1.0
15,6807.789972873657,111.0,0.1745283018593509,0.0
16,1356.1317922688138,198.0,0.6187499998066406,0.0
17,2.941176746145005,8.0,0.2962962951989026,0.0
18,79.04854722010414,14.0,0.18918918893352815,0.0
19,3.863853516496796,2.0,0.0869565213610586,0.0
20,1.3885577365651076,0.0,0.0,1.0
21,106.25922641065425,0.0,0.0,1.0
22,78.78562772442086,11.0,0.13414634129982153,0.0
23,3264.436284881798,52.0,0.11711711709073938,0.0
24,0.7472887614848259,0.0,0.0,1.0
25,320.423321978828,53.0,0.3840579707361899,0.0
26,13.679962598840891,3.0,0.09374999970703125,0.0
27,1.0561662792628124,0.0,0.0,1.0
28,39.250722634282624,8.0,0.11940298489641346,0.0
29,4.5217333486266265,6.0,0.2307692298816568,0.0
30,2.769390169480638,1.0,0.04761904739229025,0.0
31,1.0054005662028713,1.0,0.19999999600000007,0.0
32,0.9748199488117504,3.0,0.187499998828125,0.0
33,31.775180901261294,7.0,0.12068965496432818,0.0
34,5.354675300693947,1.0,0.058823529065743944,0.0
35,152.27759056149756,1.0,0.00775193797848687,0.0
36,2.700043808435325,0.0,0.0,1.0
37,0.5642717362611579,1.0,0.24999999375000015,0.0
38,2598.6358350393007,56.0,0.1465968586003673,0.0
39,2.7277072199110246,2.0,0.09999999949999999,0.0
40,3.5175277148430215,4.0,0.22222222098765432,0.0
41,142.76670268188167,3.0,0.024793388409261662,0.0
42,1.1200677238765202,1.0,0.07142857091836735,0.0
43,129.38568437049832,13.0,0.10924369738719017,0.0
44,1.3319308618849703,2.0,0.11111111049382716,0.0
45,126.5989966755537,11.0,0.10091743110007576,0.0
46,0.9965084932874267,0.0,0.0,1.0
47,793.8365225012692,0.0,0.0,1.0
48,2.8330579048007745,7.0,0.34999999825,0.0
49,4.908099011740526,3.0,0.09677419323621228,0.0
50,18.101054358052675,13.0,0.3249999991875,0.0
51,5432.5694303066875,185.0,0.29935275076062257,0.0
52,2.1246266665477584,0.0,0.0,1.0
53,170.5636069532997,0.0,0.0,1.0
54,47.402449792554854,12.0,0.20338983016374604,0.0
55,3.2135800073384195,0.0,0.0,1.0
56,8.648593046992001,4.0,0.11764705847750864,0.0
57,711.0901618845961,0.0,0.0,1.0
58,13.349765199808752,0.0,0.0,1.0
59,44.72578827004796,1.0,0.014285714265306124,0.0
