,MSE,Regret,Relative Regret,Optimal
0,5.52933130710734,1.0,0.02564102557527942,0.0
1,36.67050848949635,0.0,0.0,1.0
2,2.467829502625664,2.0,0.0952380947845805,0.0
3,2.5776281727850137,2.0,0.07692307662721894,0.0
4,2.18887051181361,2.0,0.09090909049586776,0.0
5,4.835955072864283,8.0,0.195121950743605,0.0
6,1.9183468383007736,3.0,0.19999999866666668,0.0
7,1.3435736102212776,3.0,0.19999999866666668,0.0
8,1.4186918638231796,3.0,0.187499998828125,0.0
9,1.2453558338215263,2.0,0.19999999800000004,0.0
10,9.121044447203303,6.0,0.12499999973958333,0.0
11,6.745361666598308,7.0,0.13999999972,0.0
12,1.6508826441030302,0.0,0.0,1.0
13,2.3645969549058115,3.0,0.11111111069958847,0.0
14,1.2786087035340878,2.0,0.0952380947845805,0.0
15,1.1586619394599034,0.0,0.0,1.0
16,9.389079338851738,4.0,0.0784313723952326,0.0
17,3.7029168029111768,0.0,0.0,1.0
18,1.9713194150925195,2.0,0.11111111049382716,0.0
19,2.294600924926728,0.0,0.0,1.0
20,3.4718591179391765,2.0,0.05128205115055884,0.0
21,3.9277255431035045,2.0,0.052631578808864266,0.0
22,2.0906523908873327,0.0,0.0,1.0
23,0.8225863398714951,0.0,0.0,1.0
24,2.486871793045504,0.0,0.0,1.0
25,2.8751284960340255,0.0,0.0,1.0
26,2.0325271583021087,3.0,0.187499998828125,0.0
27,2.663131983720489,0.0,0.0,1.0
28,8.072964489513508,1.0,0.022222222172839506,0.0
29,1.9745508322549543,3.0,0.14285714217687073,0.0
30,2.3984340109752655,0.0,0.0,1.0
31,2.5878065499609257,0.0,0.0,1.0
32,4.144983211602461,0.0,0.0,1.0
33,2.096700461874844,1.0,0.052631578670360106,0.0
34,2.5093040727459837,7.0,0.29166666545138886,0.0
35,2.044422510548823,6.0,0.2608695640831758,0.0
36,16.4720974276219,21.0,0.34426229451760276,0.0
37,1.0882428976107712,2.0,0.19999999800000004,0.0
38,2.300030079191272,2.0,0.07407407379972565,0.0
39,5.976801556052976,6.0,0.1395348833964305,0.0
40,24.909065389021475,16.0,0.225352112358659,0.0
41,0.8885487889800534,1.0,0.09999999900000002,0.0
42,14.80765628658891,13.0,0.20967741901664932,0.0
43,4.4513256021876675,0.0,0.0,1.0
44,2.971999404197879,2.0,0.0952380947845805,0.0
45,1.621039983543725,3.0,0.187499998828125,0.0
46,2.9164741509707364,1.0,0.09090909008264464,0.0
47,3.520847296024061,3.0,0.09677419323621228,0.0
48,1.0415539224775914,2.0,0.09999999949999999,0.0
49,2.3785477736316323,2.0,0.09090909049586776,0.0
50,22.762324613078416,0.0,0.0,1.0
51,2.866464413122325,5.0,0.2272727262396694,0.0
52,1.6167367907347248,0.0,0.0,1.0
53,9.201067174384514,5.0,0.0999999998,0.0
54,3.4819805364122582,3.0,0.10714285676020407,0.0
55,1.2899746788293442,0.0,0.0,1.0
56,4.898527371189351,5.0,0.1470588230968858,0.0
57,1.1199226001697842,2.0,0.24999999687500005,0.0
58,5.001558072594861,4.0,0.10526315761772853,0.0
59,3.9881609419420485,4.0,0.124999999609375,0.0
60,10.421120403455328,7.0,0.11475409817253426,0.0
61,2.7016469493364657,2.0,0.0624999998046875,0.0
62,13.656865010098727,3.0,0.048387096696149844,0.0
63,2.78471691612161,0.0,0.0,1.0
64,3.6029340715100155,2.0,0.052631578808864266,0.0
65,8.567732600054486,3.0,0.06249999986979166,0.0
66,17.486376762044358,12.0,0.18749999970703127,0.0
67,5.350533065176339,0.0,0.0,1.0
68,5.631879511712964,6.0,0.15384615345167652,0.0
69,24.383130696742683,4.0,0.06060606051423325,0.0
70,2.7800783550014483,2.0,0.09090909049586776,0.0
71,3.1965175081812705,2.0,0.0624999998046875,0.0
72,3.4364038640998547,5.0,0.23809523696145124,0.0
73,1.9971265195916963,1.0,0.052631578670360106,0.0
74,2.1626650165425967,0.0,0.0,1.0
75,1.0790565420491385,1.0,0.09090909008264464,0.0
76,2.1830997796093765,1.0,0.049999999749999996,0.0
77,2.957618947694881,1.0,0.03846153831360947,0.0
78,10.665288541688259,0.0,0.0,1.0
79,1.8698612584274925,0.0,0.0,1.0
80,5.5789702112269195,4.0,0.124999999609375,0.0
81,1.1468176099752776,2.0,0.19999999800000004,0.0
82,6.775863107858702,0.0,0.0,1.0
83,1.7084490196328432,1.0,0.062499999609374995,0.0
84,1.169838258931764,3.0,0.17647058719723183,0.0
85,2.1890493759020417,1.0,0.04761904739229025,0.0
86,4.6621801492839126,0.0,0.0,1.0
87,2.487059309464237,0.0,0.0,1.0
88,12.183813769777228,0.0,0.0,1.0
89,2.314479182614664,0.0,0.0,1.0
90,6.309335039432284,7.0,0.17948717902695593,0.0
91,2.154851265354614,0.0,0.0,1.0
92,1.8443923006270722,2.0,0.12499999921874999,0.0
93,1.9046633769807657,2.0,0.11111111049382716,0.0
94,2.8507610937334613,1.0,0.035714285586734694,0.0
95,7.928654595072345,8.0,0.15094339594161624,0.0
96,2.7351283143281533,7.0,0.26923076819526626,0.0
97,1.8129620103681796,3.0,0.2727272702479339,0.0
98,1.3286437543700227,2.0,0.10526315734072021,0.0
99,2.2623526955596875,2.0,0.09090909049586776,0.0
