,MSE,Regret,Relative Regret,Optimal
0,10.573736797481683,0.0,0.0,1.0
1,32.90737877442448,0.0,0.0,1.0
2,10.84109907865714,2.0,0.07692307662721894,0.0
3,26.85112444352544,2.0,0.054054053907962016,0.0
4,0.8092447622775794,1.0,0.16666666388888893,0.0
5,1.24380464614517,1.0,0.11111110987654323,0.0
6,1.5297306505301071,0.0,0.0,1.0
7,3.570865967284624,2.0,0.09999999949999999,0.0
8,0.823625610414855,1.0,0.11111110987654323,0.0
9,0.9246757400812571,0.0,0.0,1.0
10,15.973024817046554,0.0,0.0,1.0
11,0.5363532187917254,1.0,0.12499999843750002,0.0
12,13.942604203894515,0.0,0.0,1.0
13,0.49069292191356184,0.0,0.0,1.0
14,349.9472220023589,0.0,0.0,1.0
15,3.940422982284872,0.0,0.0,1.0
16,46.56808766799168,0.0,0.0,1.0
17,1.8712549169895485,0.0,0.0,1.0
18,156.80287117540328,11.0,0.15942028962402857,0.0
19,13.500546633845968,1.0,0.027777777700617283,0.0
20,24.152980485074306,0.0,0.0,1.0
21,4.8207615985031556,3.0,0.1304347820415879,0.0
22,12.898348337323863,5.0,0.19230769156804733,0.0
23,12.896638567248585,2.0,0.07142857117346939,0.0
24,35.29908934407994,0.0,0.0,1.0
25,51.40763953646983,0.0,0.0,1.0
26,1.5085036204854763,0.0,0.0,1.0
27,7.279761819260734,0.0,0.0,1.0
28,5.1827775318858285,2.0,0.07692307662721894,0.0
29,34.12725928908752,0.0,0.0,1.0
30,4.8144339628174615,1.0,0.04761904739229025,0.0
31,6.758403024488706,0.0,0.0,1.0
32,88.25641051015049,5.0,0.07246376801092208,0.0
33,0.6373099398709406,2.0,0.1666666652777778,0.0
34,6.508614062901454,0.0,0.0,1.0
35,0.5322308660501255,0.0,0.0,1.0
36,473.4137587845104,12.0,0.08053691269762624,0.0
37,24.215545148819174,3.0,0.07692307672583826,0.0
38,1.6271589586273143,0.0,0.0,1.0
39,9.037791101586087,1.0,0.037037036899862825,0.0
40,13.43887325508108,0.0,0.0,1.0
41,11.279860863978568,5.0,0.17857142793367348,0.0
42,1.221046238722225,4.0,0.3333333305555556,0.0
43,1.1492678598670076,0.0,0.0,1.0
44,1.3443620859525787,0.0,0.0,1.0
45,23.30985632248621,0.0,0.0,1.0
46,8.727593244424487,2.0,0.06451612882414151,0.0
47,7.708132703269855,3.0,0.1304347820415879,0.0
48,5.838966346333496,1.0,0.05555555524691358,0.0
49,5.330312111690489,0.0,0.0,1.0
50,0.7135508514275348,0.0,0.0,1.0
51,32.61434156734973,4.0,0.07547169797080812,0.0
52,1.7697040066822955,0.0,0.0,1.0
53,14.53700427615916,0.0,0.0,1.0
54,19.423722260443565,4.0,0.11764705847750864,0.0
55,2.0205463457274164,0.0,0.0,1.0
56,12.410009642288399,2.0,0.06666666644444444,0.0
57,0.793376504968948,1.0,0.11111110987654323,0.0
58,7.7095873690844465,4.0,0.15384615325443787,0.0
59,8.810317986299603,2.0,0.07999999968,0.0
60,2.3839903085849996,1.0,0.049999999749999996,0.0
61,0.8716661484681301,1.0,0.09090909008264464,0.0
62,35.20103908713968,12.0,0.23529411718569782,0.0
63,34.0889737958422,0.0,0.0,1.0
64,0.8589930675489669,2.0,0.19999999800000004,0.0
65,29.786752163281108,0.0,0.0,1.0
66,3.556440312332119,0.0,0.0,1.0
67,5.188965368520688,4.0,0.19999999899999998,0.0
68,0.3232431125371215,0.0,0.0,1.0
69,0.7348371539738353,2.0,0.18181818016528928,0.0
70,1.6901638256043432,0.0,0.0,1.0
71,41.3824071561724,6.0,0.12765957419646898,0.0
72,2.9750973126901323,1.0,0.052631578670360106,0.0
73,1.2569432571021106,2.0,0.12499999921874999,0.0
74,0.8806917293746518,1.0,0.0833333326388889,0.0
75,0.6000400967303842,0.0,0.0,1.0
76,2.897526023137965,2.0,0.11111111049382716,0.0
77,43.348355677817416,1.0,0.02173913038752363,0.0
78,19.062124157017877,0.0,0.0,1.0
79,30.04694347897182,3.0,0.07317073152885187,0.0
80,11.205104136549942,3.0,0.1153846149408284,0.0
81,1.0188294425042799,1.0,0.06666666622222223,0.0
82,5.903000979104828,0.0,0.0,1.0
83,25.921139898722366,0.0,0.0,1.0
84,10.977973410239194,2.0,0.07692307662721894,0.0
85,0.15538624197051773,0.0,0.0,1.0
86,0.6743570106885386,2.0,0.13333333244444445,0.0
87,4.164547086026461,1.0,0.03846153831360947,0.0
88,1.164278243183427,0.0,0.0,1.0
89,0.996869263506929,1.0,0.07142857091836735,0.0
90,6.768184542678168,4.0,0.1666666659722222,0.0
91,22.94808384352134,3.0,0.08333333310185186,0.0
92,2.30127146196545,4.0,0.2857142836734694,0.0
93,3.690854601349457,1.0,0.049999999749999996,0.0
94,7.570136275857653,0.0,0.0,1.0
95,2.403085718514744,0.0,0.0,1.0
96,11.251058956570567,6.0,0.17647058771626298,0.0
97,20.049258075669254,7.0,0.19444444390432097,0.0
98,5.737395480448699,0.0,0.0,1.0
99,1.4354247284464754,0.0,0.0,1.0
