,MSE,Regret,Relative Regret,Optimal
0,1.0375192487757965,0.0,0.0,1.0
1,1.3228006820256886,0.0,0.0,1.0
2,1.0293332842267182,0.0,0.0,1.0
3,4.1015061697718656,1.0,0.017543859618344107,0.0
4,1.2023470796182578,1.0,0.052631578670360106,0.0
5,3.967550927706398,2.0,0.046511627798810164,0.0
6,1.6359054056425046,0.0,0.0,1.0
7,3.1858791988265223,1.0,0.03333333322222222,0.0
8,3.0071359701527833,4.0,0.11428571395918367,0.0
9,1.7559525364202746,1.0,0.0833333326388889,0.0
10,1.8506510878054694,3.0,0.1153846149408284,0.0
11,2.0145089238925618,2.0,0.05128205115055884,0.0
12,1.713692406955611,1.0,0.052631578670360106,0.0
13,1.9507782561672318,2.0,0.09999999949999999,0.0
14,2.261948940214048,2.0,0.052631578808864266,0.0
15,4.2755148695041685,7.0,0.1320754714489142,0.0
16,1.2340893272326434,1.0,0.04761904739229025,0.0
17,5.672865001862774,4.0,0.05797101440873766,0.0
18,5.3839540455796175,0.0,0.0,1.0
19,3.14902659222615,3.0,0.09999999966666666,0.0
20,4.830183441778893,10.0,0.1923076919378698,0.0
21,9.271119844547671,5.0,0.09433962246351014,0.0
22,2.435676392874263,0.0,0.0,1.0
23,1.400072811031034,0.0,0.0,1.0
24,2.0654071531484464,0.0,0.0,1.0
25,1.9493215781653448,2.0,0.12499999921874999,0.0
26,2.5116301548436866,1.0,0.02564102557527942,0.0
27,1.6039396610052317,2.0,0.07999999968,0.0
28,2.6626746998566375,3.0,0.06521739116257089,0.0
29,1.457490468765291,0.0,0.0,1.0
30,1.3220509153741604,1.0,0.07692307633136096,0.0
31,3.5971884775121548,1.0,0.03333333322222222,0.0
32,4.032980606619791,0.0,0.0,1.0
33,1.7681436646485489,3.0,0.17647058719723183,0.0
34,3.694974316808957,3.0,0.061224489670970425,0.0
35,1.567783899774548,0.0,0.0,1.0
36,1.6964386756450882,2.0,0.11764705813148789,0.0
37,4.747677245506359,0.0,0.0,1.0
38,1.9671682911528638,0.0,0.0,1.0
39,2.087949830975265,2.0,0.0624999998046875,0.0
40,3.833766535961039,4.0,0.11111111080246913,0.0
41,3.630860683262626,4.0,0.09999999975,0.0
42,2.210006908555359,0.0,0.0,1.0
43,1.489264498718213,0.0,0.0,1.0
44,2.7184451494439235,3.0,0.09090909063360882,0.0
45,4.2064661166566735,10.0,0.2857142848979592,0.0
46,1.6812803749374405,3.0,0.16666666574074074,0.0
47,2.234574405047154,1.0,0.049999999749999996,0.0
48,1.142553216935979,1.0,0.09999999900000002,0.0
49,4.70917630631057,3.0,0.04999999991666666,0.0
50,1.5227834661533446,0.0,0.0,1.0
51,6.310929602729751,0.0,0.0,1.0
52,1.802135556369346,2.0,0.18181818016528928,0.0
53,2.871012921189215,0.0,0.0,1.0
54,2.988768952482327,1.0,0.03846153831360947,0.0
55,2.0267628682936834,0.0,0.0,1.0
56,4.45666866637273,5.0,0.09090909074380166,0.0
57,2.4164998915532228,5.0,0.18518518449931412,0.0
58,3.8869101121089114,0.0,0.0,1.0
59,1.1616064028324566,2.0,0.19999999800000004,0.0
60,4.131756426197147,11.0,0.28947368344875346,0.0
61,1.7294140577525758,0.0,0.0,1.0
62,3.3763885661568493,10.0,0.27777777700617284,0.0
63,8.079329951648571,15.0,0.23437499963378908,0.0
64,1.5307076855662738,3.0,0.14999999925,0.0
65,1.9649157590774342,2.0,0.11111111049382716,0.0
66,1.2603976602960776,0.0,0.0,1.0
67,2.31897258400774,0.0,0.0,1.0
68,1.435079717317625,3.0,0.1304347820415879,0.0
69,4.269539229017304,10.0,0.16949152513645505,0.0
70,0.9512726331876774,2.0,0.22222221975308645,0.0
71,3.887003139112288,7.0,0.13725490169165705,0.0
72,2.2938161364078313,2.0,0.05128205115055884,0.0
73,2.2819663017744785,1.0,0.04545454524793388,0.0
74,5.865059867558517,2.0,0.05128205115055884,0.0
75,2.96533371632308,2.0,0.0624999998046875,0.0
76,2.003132840870259,2.0,0.12499999921874999,0.0
77,3.9425573341441447,0.0,0.0,1.0
78,1.7906076439838503,2.0,0.12499999921874999,0.0
79,4.845651417223378,8.0,0.13333333311111112,0.0
80,2.505235634818811,2.0,0.05128205115055884,0.0
81,5.079171501852496,1.0,0.017857142825255103,0.0
82,1.5532161153373945,2.0,0.06060606042240588,0.0
83,2.732005659472599,1.0,0.026315789404432133,0.0
84,8.151670400197757,3.0,0.04615384608284024,0.0
85,2.120611706587131,0.0,0.0,1.0
86,1.7311814767377385,1.0,0.03124999990234375,0.0
87,1.9423215868090338,1.0,0.07142857091836735,0.0
88,1.7793677848365386,0.0,0.0,1.0
89,1.2916259845792264,2.0,0.12499999921874999,0.0
90,1.6590348164775237,1.0,0.11111110987654323,0.0
91,1.2369301882444854,1.0,0.0833333326388889,0.0
92,1.963821431111027,3.0,0.15789473601108034,0.0
93,1.4156180182002536,2.0,0.12499999921874999,0.0
94,13.442567102847912,8.0,0.08247422671909874,0.0
95,1.671339614089417,0.0,0.0,1.0
96,4.369459755162901,4.0,0.08888888869135803,0.0
97,3.485919062254121,1.0,0.02857142848979592,0.0
98,6.285549778873917,0.0,0.0,1.0
99,4.144337170251761,9.0,0.2249999994375,0.0
